product_name,price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Spruce Cam 6lı Kahve Yanı Bardak 125 ml Şeffaf,359.99,05,0.0,0.0,0.0,-10.000250006250155
Stacia Vazo Yeşil,1039.99,05,0.0,0.0,-84.00012923096804,-84.00012923096804
Star Mikrofiber Kapitoneli King Size Alez 180x200 cm Beyaz,599.99,05,-14.285918370262433,-14.285918370262433,-25.000312503906297,
Star Mikrofiber Kapitoneli Tek Kişilik Alez 100x200 cm Beyaz,479.99,05,-14.285969392310577,-14.285969392310577,-25.00039063110361,
Star Mikrofiber Kapitoneli Çift Kişilik Alez 160x200 cm Beyaz,599.99,05,-14.285918370262433,-14.285918370262433,-25.000312503906297,-88.000176000352
Stars Şamdan Mavi,479.99,05,,0.0,-84.00028000093334,-84.00028000093334
Static Check Çok Amaçlı Çift Kişilik Yatak Örtüsü Takımı 200x220 cm Gri,959.99,05,0.0,0.0,-84.00014000023333,-84.00014000023333
Steel Master Paslanmaz Çelik Mutfak Gereci Gri,299.99,05,11.111522648986998,11.111522648986998,-80.0005333368889,-80.0005333368889
Stella Borosilikat French Press 360 ml Açık Pembe,239.99,05,0.0,0.0,-84.00056000373336,-84.00056000373336
Stella Cam Sunumluk Şeffaf-Gold,279.99,05,0.0,0.0,-84.00048000274288,-84.00048000274288
Steve Halı 80x150 cm Bej,879.99,05,0.0,0.0,-11.11122334569036,-11.11122334569036
Stone 3lü Banyo Seti Bej,1079.99,05,0.0,0.0,12.498958333333334,
Strada Grid Çift Kişilik Çok Amaçlı Örtü 200x220 cm Yeşil,719.99,05,0.0,0.0,-84.0001866670815,-84.0001866670815
Straw Line Kağıt 20li Kağıt Peçete 33x33 cm Kahverengi,157.49,05,0.0,0.0,0.0,0.0
Stria Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Mavi - Bej,1199.99,05,0.0,0.0,,
Stria Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Mavi - Bej,1439.99,05,0.0,0.0,-84.00009333343704,
Stripe Bukle Kilim Natural,1599.99,05,0.0,0.0,-61.445931195014936,-84.000084000084
Subtle Waves İpliği Boyalı Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Mavi,1599.99,05,0.0,0.0,0.0,-84.000084000084
Summer Apple Masa Örtüsü 150x200 cm Yeşil,559.99,05,0.0,0.0,-84.00024000068572,-84.00024000068572
Summer Fruit Vazo Yeşil,719.99,05,-14.28588435576614,-14.28588435576614,-14.28588435576614,-14.28588435576614
Summer Grid Baskılı Pamuklu Tek Kişilik Pike 150x220 cm Turuncu,559.99,05,0.0,0.0,-84.00024000068572,-84.00024000068572
Summer Vazo Multicolor,799.99,05,,0.0,-84.000168000336,-84.000168000336
Sunleaf Tek Kişilik Pike 150x220 cm Sarı,419.99,05,-12.500260422092127,-12.500260422092127,-86.00028666762223,0.0
Sunleaf Çift Kişilik Pike 200x220 cm Sarı,489.99,05,-12.500223218271756,-12.500223218271756,-86.00024571498777,-22.222574961507323
Sunline Stoneware Vazo 21 cm Sarı,639.99,05,0.0,0.0,-84.00021000052502,
Sunshine Stoneware Kupa 395 ml Açık Kahverengi,279.99,05,0.0,0.0,0.0,14.286297399893872
Sunwake Cam-Bambu 4lü Kahvaltılık 18x18 cm Şeffaf,909.99,05,-12.500120193463399,-12.500120193463399,-86.00013230789585,
Sway Bone Porselen 2li Kupa 290 ml Sarı,239.99,05,0.0,0.0,-11.111522648986998,-11.111522648986998
Sweet Panda Pelüş Bebe Dekoratif Kırlent 40x26 cm Beyaz,329.99,05,0.0,0.0,0.0,0.0
Sweet Rabbit Bebe Pelüş Dekoratif Kırlent 35x27 cm Beyaz,479.99,05,0.0,0.0,-14.285969392310577,-14.285969392310577
Sweet Rabbit Bebe Pelüş Dekoratif Kırlent 35x27 cm Pembe,479.99,05,0.0,0.0,0.0,-14.285969392310577
Sweet Strawberry Pamuklu Plaj Havlusu 70x140 cm Fuşya,299.99,05,0.0,0.0,19.996000000000002,-17.353573199625323
Sweet Stripes Baskılı Pamuklu Tek Kişilik Pike 150x220 cm Pembe,559.99,05,-22.222530868484284,-22.222530868484284,-86.00021500053751,-86.00021500053751
Sweet Stripes Baskılı Pamuklu Çift Kişilik Pike 200x220 cm Pembe,719.99,05,-11.111248287015888,-11.111248287015888,-11.111248287015888,-11.111248287015888
Sweet Séduction Kadın Parfümü 100 ml Lila,299.99,05,0.0,0.0,0.0,0.0
Swirl Check İpliği Boyalı Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Siyah,1619.99,05,0.0,0.0,-82.00009111121234,0.0
Swirl Check İpliği Boyalı Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Siyah,1759.99,05,0.0,0.0,-11.111167228117313,-11.111167228117313
Symphony Akasya-Cam Sunumluk Kahve,639.99,05,0.0,0.0,0.0,0.0
TKM 6002 Cezve Kırmızı,900.99,05,0.0,0.0,0.0,0.0
TKM 6002 Cezve Lacivert,899.99,05,0.0,0.0,0.0,0.0
TKM 6002 Cezve Siyah-Bakır,899.99,05,0.0,0.0,0.0,0.0
TKM 6002 Cezve Siyah-Krom,900.99,05,0.0,0.0,0.0,0.0
TKM 6010 - TKM 6011 Kahve Ölçü Kaşığı,159.99,05,0.0,0.0,0.0,0.0
TKM 6011 CEZVE Antrasit,1055.99,05,0.0,0.0,0.0,0.0
TKM 6011 CEZVE Kırmızı,865.99,05,0.0,0.0,0.0,0.0
TKM 6011 Cezve Siyah-Bakır,919.99,05,0.0,0.0,0.0,0.0
TKM 6011 Cezve Siyah-Krom,919.99,05,0.0,0.0,0.0,0.0
TKM ÖLÇEK KAŞIĞI SİYAH - TEK TARAFLI,199.99,05,0.0,0.0,0.0,0.0
TMK 5001 Tost Plakası Kea Yedek Parça Siyah,299.99,05,0.0,0.0,0.0,0.0
TMK 5010 Tost Plakası  Kea Yedek Parça,349.99,05,0.0,0.0,0.0,0.0
TMK 5020 Teflon Plaka,473.99,05,0.0,0.0,0.0,0.0
TMK 5040 Teflon Plaka,741.99,05,0.0,0.0,0.0,0.0
Talavera Garden Bone Porselen 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml A. Mavi-Yeşil-Sarı,449.99,05,0.0,0.0,0.0,-19.643207914427045
Talia Dekoratif Tepsi Kahve,1199.99,05,0.0,0.0,-84.00011200014934,-78.18196033083696
Talia Mdf Dekoratif Kutu Antrasit,479.99,05,0.0,0.0,-80.8003232012928,-84.00028000093334
Talisman Star Bone Porselen 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Gold,559.99,05,-11.111287480753662,-11.111287480753662,-84.00024000068572,-84.00024000068572
Tassel Check Pamuklu Püsküllü Banyo Paspası Bej,559.99,05,0.0,0.0,0.0,-84.00024000068572
Tattersall İpliği Boyalı Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Kahverengi,1439.99,05,0.0,0.0,0.0,-84.00009333343704
Tattersall İpliği Boyalı Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Kahverengi,1759.99,05,0.0,0.0,0.0,-84.00007636370579
Tendre Runner 40x140 cm Kırmızı,400.0,05,0.0,0.0,-16.664930519385823,-16.664930519385823
Tendril Bloom Tek Kişilik Çok Amaçlı Örtü 160x220 cm Yeşil,399.99,05,0.0,0.0,-84.00033600134401,-84.00033600134401
Tendril Bloom Çift Kişilik Çok Amaçlı Örtü 200x220 cm Yeşil,809.99,05,0.0,0.0,-82.00018222262716,-82.00018222262716
Terra Pamuk Sepet Natural-Siyah,439.99,05,-11.111335582537022,-11.111335582537022,-84.0003054556562,-84.0003054556562
Terra Pelüş Halı Kahve,2099.99,05,0.0,0.0,-12.50005208355035,-12.50005208355035
The Sea Is Calling Dolgulu Kırlent 33x50 cm Lacivert-Bej,699.99,05,-12.500156251953149,,-86.000172000344,
"Thermos Icon IS101 Mug 0,47 L Açık Mavi",2249.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS101 Mug 0,47 L Bej",2249.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS101 Mug 0,47 L Gece Mavisi",2249.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS115 Slide Lock Mug 0,53 L Gece Mavisi",1849.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS115 Slide Lock Mug 0,53 L Kahverengi",1849.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS115 Slide Lock Mug 0,53 L Turuncu",1849.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS115 Slide Lock Mug 0,53 L Yeşil",1849.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS210 Termos 1,2L Kiremit",2949.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS210 Termos 1,2L Mavi",2949.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS210 Termos 1,2L Yeşil",2949.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS233 Pipetli Termos 0,94 L Bej",2249.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS233 Pipetli Termos 0,94 L Gri",2249.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS233 Pipetli Termos 0,94 L Kiremit",2249.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS233 Pipetli Termos 0,94 L Pembe",2249.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS251 Pipetli Termos 0,53 L Lacivert",1749.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS251 Pipetli Termos 0,53 L Pembe",1749.99,05,0.0,0.0,0.0,0.0
"Thermos Icon IS251 Pipetli Termos 0,53 L Turuncu",1749.99,05,0.0,0.0,0.0,0.0
"Thermos JNL-500 Ultralight Mug 0,5L Mint",1649.99,05,0.0,0.0,0.0,0.0
"Thermos JNL-500 Ultralight Mug 0,5L Pembe",1649.99,05,0.0,0.0,0.0,0.0
"Thermos SK1005 Stainless King Mug 0,47 L Gece Mavisi",2199.99,05,0.0,0.0,0.0,0.0
"Thermos SK1005 Stainless King Mug 0,47 L Kırmızı",2199.99,05,0.0,0.0,0.0,0.0
"Thermos SK1005 Stainless King Mug 0,47 L Mat Gri",2199.99,05,0.0,0.0,0.0,0.0
Thermos SK2020 Stainless King X Large Mug 2L Gece Mavisi,3699.99,05,0.0,0.0,0.0,0.0
Thermos SK2020 Stainless King X Large Mug 2L Kırmızı,3699.99,05,0.0,0.0,0.0,0.0
Tiffany Plastik 6lı Servis Gereci 33 cm Renkli,489.99,05,-12.500223218271756,-12.500223218271756,-12.500223218271756,-12.500223218271756
Tile Check İpliği Boyalı Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Lacivert-Kırmızı,1439.99,05,0.0,0.0,-11.111179698640115,-11.111179698640115
Tile Check İpliği Boyalı Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Lacivert-Kırmızı,1759.99,05,0.0,0.0,-11.111167228117313,-11.111167228117313
Timeless Grid Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Gri,1199.99,05,0.0,0.0,,
Timeless Grid Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Gri,1439.99,05,0.0,0.0,-84.00009333343704,
Timeless Line Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Bej,839.99,05,0.0,0.0,-12.500130209689683,-86.00014333357223
Tkm İnox Cezve Komple - Tek Tuş Mdl  Kea Yedek Parça Inox,995.99,05,0.0,0.0,0.0,0.0
Tmk 5001 Alt Waffle Plakası  Kea Yedek Parça Siyah,249.99,05,0.0,0.0,0.0,0.0
Tmk 5001 Üst Waffle Plakası  Kea Yedek Parça Siyah,249.99,05,0.0,0.0,0.0,0.0
Tmk 5030 Rezistanslı Plaka  Kea Yedek Parça Siyah,1399.99,05,0.0,0.0,0.0,0.0
Tolida Kağıt 2li Amerikan Servis Mavi,199.99,05,0.0,0.0,-84.00067200537605,-84.00067200537605
Torrent Cam Şişe 1000 ml Turkuaz,299.99,05,42.85918377065575,42.85918377065575,24.995833333333337,
Trace Cam 3 Parça Su Takımı 1200 ml + 180 ml Şeffaf,300.0,05,-16.664351787549656,-16.664351787549656,-16.664351787549656,-28.569727850663114
Tresa Seramik Vazo 14 cm Gold,499.99,05,0.0,-66.66711111407409,,-66.66711111407409
Triangle Flow Kolay Ütülenir Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Lacivert,1259.99,05,0.0,0.0,0.0,-12.500086806158375
Trio Patch Kolay Ütülenir Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Bej,979.99,05,0.0,0.0,-12.500111608139358,-12.500111608139358
Trio Shape Kolay Ütülenir Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Turuncu,959.99,05,0.0,0.0,20.00025000312504,-80.80016160032321
Trio Shape Kolay Ütülenir Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Gri,1119.99,05,0.0,0.0,-84.00012000017144,-84.00012000017144
Triweave Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Bej,1079.99,05,0.0,0.0,,
Triweave Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Yeşil,1079.99,05,0.0,0.0,,
Triweave Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Bej,1259.99,05,0.0,0.0,-82.0001171430245,
Triweave Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Yeşil,1259.99,05,0.0,0.0,-82.0001171430245,
Troya Seramik Vazo Bronz,1279.99,05,0.0,0.0,,
Tulia Metal Çerçeve Siyah,179.99,05,-14.286394590218581,-14.286394590218581,-25.001041710071252,-33.334567946960995
Twiluxe  İpliği Boyalı Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Lacivert,1439.99,05,0.0,0.0,0.0,0.0
Twiluxe  İpliği Boyalı Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Lacivert,1759.99,05,0.0,0.0,0.0,0.0
Twinkle Tree Pamuk Nakışlı Yüz Havlusu 50x80 cm Beyaz,399.99,05,0.0,0.0,0.0,0.0
Tyler Cam 3lü Baharatlık 950 ml Şeffaf,639.99,05,0.0,0.0,-84.00021000052502,-84.00021000052502
Urbann Bambu Katlanabilir 2 Bölmeli Çamaşır Sepeti Kahve,607.99,05,0.0,0.0,0.0,-84.0002210532133
Valentina New Bone China Kupa 300 ml Lila,419.99,05,-12.500260422092127,-12.500260422092127,-22.2226337524769,-86.00028666762223
Valentina New Bone China Kupa 300 ml Pembe,384.99,05,-22.222671165074043,-22.222671165074043,-22.222671165074043,-86.00031272840994
Valessa Fırın Eldiveni ve Tutacak Seti Krem-Gri,439.99,05,0.0,0.0,-84.0003054556562,-84.0003054556562
"Valley Porselen Vazo 17,5 cm Mavi-Turuncu",839.99,05,,-14.28586005979653,-14.28586005979653,-14.28586005979653
Valora Seramik 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Açık Yeşil,384.99,05,-12.50028409736585,-12.50028409736585,-86.00031272840994,-86.00031272840994
Valora Seramik 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Pembe,419.99,05,-12.500260422092127,-12.500260422092127,-86.00028666762223,-86.00028666762223
"Vanessa Porselen Vazo 20,5 cm Mavi",719.99,05,0.0,0.0,-11.111248287015888,33.33395062871535
Vanilla New Bone China  Çay Fincanı Takımı 4 Parça 2 Kişilik Açık Pembe,1039.99,05,0.0,0.0,-84.00012923096804,-84.00012923096804
Vanilla New Bone China 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Açık Yeşil,799.99,05,0.0,0.0,-84.000168000336,-84.000168000336
Vanilla New Bone China 4 Parça 2 Kişilik Kahve Fincan Takımı Açık Mavi,719.99,05,0.0,0.0,-84.0001866670815,-84.0001866670815
Vanilla New Bone China 4 Parça 2 Kişilik Kahve Fincan Takımı Mor,719.99,05,0.0,0.0,-84.0001866670815,-84.0001866670815
Vanilla New Bone China 4 Parça 2 Kişilik Kahve Fincan Takımı Sarı,719.99,05,0.0,0.0,-84.0001866670815,-84.0001866670815
Vanilla New Bone China Kahve Fincan Takımı 4 Parça 2 Kişilik Açık Pembe,799.99,05,0.0,0.0,-84.000168000336,-84.000168000336
Vanilla New Bone China Kahve Fincan Takımı 4 Parça 2 Kişilik Lacivert,719.99,05,0.0,0.0,-84.0001866670815,-84.0001866670815
Vanilla New Bone China Kahve Fincan Takımı 4 Parça 2 Kişilik Turkuaz,799.99,05,0.0,0.0,-84.000168000336,-84.000168000336
Vanilla New Bone China Pasta Tabağı 16 cm Turkuaz,249.99,05,25.00125006250312,25.00125006250312,-80.00064000512003,-80.00064000512003
Vanilla New Bone China Pasta Tabağı 20 cm Açık Mavi,399.99,05,25.000781274414823,,-80.000400002,-80.000400002
Vanilla New Bone China Pasta Tabağı 20 cm Mor,399.99,05,25.000781274414823,,-80.000400002,-80.000400002
Vanilla New Bone China Pasta Tabağı 20 cm Sarı,399.99,05,25.000781274414823,,,-80.000400002
Vanilla New Bone China Çay Fincan Takımı 4 Parça 2 Kişilik Açık Gri,1039.99,05,0.0,0.0,,-84.00012923096804
Vanilla New Bone China Çay Fincan Takımı 4 Parça 2 Kişilik Açık Mavi,1039.99,05,0.0,0.0,-84.00012923096804,-84.00012923096804
Vanilla New Bone China Çay Fincan Takımı 4 Parça 2 Kişilik Açık Yeşil,1039.99,05,0.0,0.0,-84.00012923096804,-84.00012923096804
Vanilla New Bone China Çay Fincan Takımı 4 Parça 2 Kişilik Mor,1039.99,05,0.0,0.0,-84.00012923096804,-84.00012923096804
Vanilla New Bone China Çay Fincan Takımı 4 Parça 2 Kişilik Sarı,1039.99,05,0.0,0.0,-84.00012923096804,-84.00012923096804
Vanilla New Bone China Çay Fincanı Takımı 4 Parça 2 Kişilik Turkuaz,1039.99,05,0.0,0.0,-84.00012923096804,-84.00012923096804
Velonix Cam 2li Tuzluk - Biberlik 6x9 cm Şeffaf,479.99,05,0.0,0.0,-84.00028000093334,-84.00028000093334
Velvet Bloom Pamuk Yüz Havlusu 50x80 cm Beyaz,239.99,05,0.0,0.0,-11.111522648986998,-11.111522648986998
Verda Halı Multicolor,1919.99,05,0.0,0.0,-84.00007000005833,-84.00007000005833
Verna Duvar Saati 30 cm Bordo,559.99,05,0.0,0.0,-12.500195315551805,0.0
Verona Porselen Katlı Servis 21+26 cm Beyaz,559.99,05,-12.500195315551805,,,
Verona Porselen Kayık Tabak Beyaz,209.99,05,-12.500520855035626,-12.500520855035626,,
Verona Porselen Sunumluk 19 cm Beyaz,79.99,05,0.0,0.0,,
Verona Rattan Dekoratif Tepsi Naturel,1619.99,05,0.0,0.0,0.0,0.0
Vespera Dolgulu Kırlent 35x50 cm Multicolor,699.99,05,-12.500156251953149,-12.500156251953149,-86.000172000344,
Victoria Rattan Sunumluk Kahverengi,559.99,05,-12.500195315551805,-12.500195315551805,-86.00021500053751,-86.00021500053751
Victorinox 1.3603.B1 Paslanmaz Çelik Spartan Çakı,1979.99,05,0.0,0.0,0.0,0.0
Victorinox 3 Parça Bıçak Seti Kırmızı,1369.98,05,0.0,-0.0007299323352718564,-0.0007299323352718564,-0.0007299323352718564
Victorinox 3 Parça Bıçak Seti Siyah,1369.99,05,0.0,0.0,0.0,0.0
Victorinox 6.0950.1 RHO Düz Kenar Tek Taraf Soyacak Kırmızı,389.99,05,0.0,0.0,0.0,0.0
Victorinox 6.0950.3 RHO Düz Kenar Tek Taraf Soyacak Siyah,389.99,05,0.0,0.0,0.0,0.0
Victorinox 6.0950.4 RHO Düz Kenar Tek Taraf Soyacak Yeşil,389.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7111.34C1 Paslanmaz Çelik 3’lü Set Bıçak Seti Kırmızı,1369.99,05,0.0,0.0,0.0,18.103604341416737
Victorinox 6.7113.34 Swiss Classic Paslanmaz Çelik 3lü Set Bıçak Seti Siyah,1259.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7116.32C1 Swiss Classic Paslanmaz Çelik 3lü Bıçak Seti Renkli,1289.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7116.34C1 Swiss Classic Paslanmaz Çelik 3lü Bıçak Seti Renkli,1369.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7601.C1 Swiss Classic Paslanmaz Çelik Düz Sivri Uçlu Bıçak 8 cm Kırmızı,399.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7605.C1 Paslanmaz Çelik Bıçak 8 cm Mor,399.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7606.L115 Paslanmaz Çelik Bıçak 8 cm Pembe,399.99,05,0.0,0.0,0.0,
Victorinox 6.7633 Paslanmaz Çelik Tırtıklı Soyma Bıçak 8 cm Siyah,399.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7634.C1 Paslanmaz Çelik Tırtıklı Soyma Bıçak 8 cm Yeşil,399.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7635.C1 Swiss Classic Paslanmaz Çelik Tırtıklı Soyma Bıçak 8 cm Mor,399.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7638.C1 Paslanmaz Çelik Tırtıklı Soyma Bıçak 8 cm Sarı,399.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7639.C1 Paslanmaz Çelik Tırtıklı Soyma Bıçak 8 cm Turuncu,399.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7701.C1 Swiss Classic Paslanmaz Çelik Düz Sivri Uçlu Bıçak 10 cm Kırmızı,479.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7705.C1 Paslanmaz Çelik Bıçak 10 cm Mor,479.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7709.C1 Paslanmaz Çelik Bıçak 10 cm Turuncu,479.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7731.C1 Swiss Classic Paslanmaz Çelik Tırtıklı Soyma Bıçak 10 cm Kırmızı,479.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7831.C1 Swiss Classic Paslanmaz Çelik Tırtıklı Domates Bıçak 11 cm Kırmızı,479.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7835.C1 Paslanmaz Çelik Tırtıklı Soyma Bıçak 11 cm Mor,479.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7836.L114 Paslanmaz Çelik Tırtıklı Soyma Bıçak 11 cm Yeşil,479.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7839.C1 Swiss Classic Paslanmaz Çelik Domates Bıçak 11 cm Turuncu,479.99,05,0.0,0.0,0.0,0.0
Victorinox 6.7933.B Paslanmaz Çelik 2li Tırtıklı Bıçak Seti 12 cm Siyah,1289.99,05,0.0,0.0,0.0,11.20699316373417
Victorinox 6.8003.19B Paslanmaz Çelik Doğrama Bıçak 19 cm Siyah,2589.99,05,0.0,0.0,0.0,0.0
Victorinox 6.8103.12B Paslanmaz Çelik Doğrama Bıçak 12 cm Siyah,1809.99,05,0.0,0.0,0.0,0.0
Victorinox 7.6081.1 Rende Kalın Kırmızı,789.99,05,0.0,0.0,0.0,12.857326533236188
Victorinox Domates ve Sofra Bıçak 11 cm Pembe,479.99,05,0.0,0.0,0.0,0.0
Victorinox Domates ve Sofra Bıçak 11 cm Turuncu,479.99,05,0.0,0.0,0.0,0.0
Victorinox IOTA Tırtıklı Kenar Çift Taraf Soyacak Kırmızı,389.99,05,0.0,0.0,0.0,0.0
Victorinox IOTA Tırtıklı Kenar Çift Taraf Soyacak Siyah,389.99,05,0.0,0.0,0.0,0.0
Victorinox IOTA Tırtıklı Kenar Çift Taraf Soyacak Yeşil,389.99,05,0.0,0.0,0.0,0.0
Victorinox Rex Alüminyum Soyacak,469.99,05,0.0,0.0,0.0,0.0
Victorinox Soyacak ve Sofra Bıçak Seti Siyah,889.99,05,0.0,0.0,0.0,0.0
Victorinox Soyma Bıçak 8 cm Sarı,399.99,05,0.0,0.0,0.0,0.0
Victorinox Soyma Bıçak 8 cm Yeşil,399.99,05,0.0,0.0,0.0,0.0
Victorinox Star Alüminyum Jülyen Soyacak,549.99,05,0.0,0.0,0.0,0.0
Victorinox SwissClassic Domates & Sosis Bıçak 11 cm Siyah,479.99,05,0.0,0.0,0.0,0.0
Victorinox SwissClassic Soyma Bıçak 10 cm Kırmızı,479.99,05,0.0,0.0,0.0,0.0
Victorinox SwissClassic Soyma Bıçak 10 cm Siyah,479.99,05,0.0,0.0,0.0,0.0
Victorinox SwissClassic Soyma Bıçak 8 cm Kırmızı,399.99,05,0.0,0.0,0.0,0.0
Victorinox SwissClassic Soyma Bıçak 8 cm Siyah,399.99,05,0.0,0.0,0.0,0.0
Victorinox VT 6.8003.15B Paslanmaz Çelik Şef Doğrama Bıçak 15 cm,2119.99,05,0.0,0.0,0.0,0.0
Victorinox VT Soyma Bıçak 8 cm Pembe,399.99,05,0.0,0.0,0.0,0.0
Victorinox YPSO Tırtıklı Kenar Çift Taraf Soyacak Kırmızı,389.99,05,0.0,0.0,0.0,0.0
Victorinox YPSO Tırtıklı Kenar Çift Taraf Soyacak Siyah,389.99,05,0.0,0.0,0.0,0.0
Victorinox YPSO Tırtıklı Kenar Çift Taraf Soyacak Yeşil,389.99,05,0.0,0.0,0.0,0.0
Vintage Borosilikat Kavanoz Beyaz,384.99,05,-12.50028409736585,-12.50028409736585,-12.50028409736585,-12.50028409736585
Vintage Paisley Koltuk Şalı 140x170 cm Yeşil,839.99,05,0.0,0.0,-12.500130209689683,-12.500130209689683
Violet Porselen Kahvaltı Takımı 10 parça 4 kişilik Renkli,799.99,05,-20.00020000200002,0.0,-84.000168000336,-86.08710623844563
Vionne Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Açık Sarı,839.99,05,0.0,0.0,-12.500130209689683,-86.00014333357223
Vionne Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Lila,959.99,05,0.0,0.0,-11.111213992722154,-11.111213992722154
Vionne Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Açık Sarı,1119.99,05,0.0,0.0,-84.00012000017144,-84.00012000017144
Vireo Porselen 12 Parça 6 Kişilik Kahve Fincan Takımı 80 ml Mavi-Kırmızı,559.99,05,0.0,0.0,-84.00024000068572,-84.00024000068572
"Viserra Cam Ahşap Ayaklı Kase 19,5 cm Şeffaf",639.99,05,0.0,0.0,0.0,0.0
Viserys Cam-Ahşap Sunumluk Şeffaf,719.99,05,-11.111248287015888,-11.111248287015888,-11.111248287015888,-11.111248287015888
Waffle %100 Pamuklu Bornoz Takımı Mor,2399.99,05,0.0,0.0,0.0,0.0
Waffle Weave Kaydırmaz Taban Banyo Paspası 50x80 cm Gri,551.99,05,0.0,0.0,-84.00024347896661,-84.00024347896661
Waffle Weave Kaydırmaz Taban Banyo Paspası 50x80 cm Krem,489.99,05,-12.500223218271756,-12.500223218271756,-86.00024571498777,-86.00024571498777
Waffle Weave Kaydırmaz Taban Banyo Paspası 50x80 cm Mavi,250.0,05,0.0,0.0,0.0,0.0
Warm Shapes Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Yeşil-Bej,1199.99,05,0.0,0.0,,
Warm Shapes Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Yeşil-Bej,1439.99,05,0.0,0.0,-84.00009333343704,
Wave Check Kolay Ütülenir Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Açık Yeşil-Bej,839.99,05,0.0,0.0,-12.500130209689683,-12.500130209689683
Wave Check Kolay Ütülenir Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Açık Yeşil-Bej,1119.99,05,0.0,0.0,0.0,-84.00012000017144
