product_name,price,tuik_category,per_item_inflation_1d,per_item_inflation_7d,per_item_inflation_15d,per_item_inflation_30d
Ornella Borosilikat Yağdanlık Şeffaf,271.98,05,0.0,0.0,-84.00070590311479,-84.00070590311479
Orvin Porselen 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Gümüş,559.99,05,0.0,-12.500195315551805,-12.500195315551805,
Pablo Borosilikat 2li Baharatlık 305 ml Şeffaf,527.99,05,20.000454555785357,20.000454555785357,20.000454555785357,20.000454555785357
Paisley Celeste  King Size Çok Amaçlı Örtü 220x240 cm Mavi,999.99,05,0.0,11.111234569272991,11.111234569272991,-80.00016000032001
Paisley Celeste  Tek Kişilik Çok Amaçlı Örtü 160x220 cm Mavi,699.99,05,0.0,11.111287480753662,11.111287480753662,-80.00022857208164
Paisley Celeste  Çift Kişilik Çok Amaçlı Örtü 200x220 cm Mavi,799.99,05,0.0,25.00039063110361,-80.00020000050002,-80.00020000050002
Paisly Kağıt İp Abajur 22x22x40 cm Natural-Siyah,1343.99,05,20.00017857302297,20.00017857302297,-80.80011542873633,-80.80011542873633
Palermo Premium Tava Siyah,559.99,05,0.0,0.0,-84.00024000068572,
Panera Pamuk Banyo Havlusu 90x150 cm Mor,559.99,05,42.85823617949438,25.000558048170717,25.000558048170717,-80.00028571530613
Panera Pamuk Banyo Havlusu 90x150 cm Sage,549.99,05,11.111335582537022,11.111335582537022,11.111335582537022,-80.00029091014878
Pantherra Seramik Bardak Altlığı 11 cm Kahverengi,359.99,05,20.00066668888963,,-76.00050667004446,-76.00050667004446
Paradise Cam 3lü Kadeh 350 ml Şeffaf,359.99,05,0.0,0.0,0.0,0.0
Parma Porselen Yemek Takımı 12 Parça 4 Kişilik Silver,1919.99,05,20.000125000781253,20.000125000781253,-80.80008080008079,-80.80008080008079
Pastoral Patch Pamuklu Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Yeşil,1799.99,05,0.0,11.111179698640115,11.111179698640115,11.111179698640115
Patch Line Çift Kişilik Çok Amaçlı Örtü 200x220 cm Lacivert,899.99,05,0.0,25.000347227044823,25.000347227044823,-77.50019375048439
Patch Mosaic Çift Kişilik Çok Amaçlı Örtü 200x220 cm Mavi,999.99,05,0.0,25.000312503906297,-80.00016000032001,-80.00016000032001
Patchform Kolay Ütülenir Tek Kişilik Nevresim Seti 160x220 cm Mavi – Bordo,799.99,05,0.0,11.111265434242142,26.984555310401753,-77.14307755165015
Patchform Kolay Ütülenir Çift Kişilik Nevresim Seti 200x220 cm Mavi – Bordo,899.99,05,0.0,25.000347227044823,-77.50019375048439,-77.50019375048439
Patchouli & Musk Oda Spreyi 500 ml Şeffaf,499.99,05,99.99600000000001,99.99600000000001,99.99600000000001,99.99600000000001
"Patisserie Amelie Premium Döküm Yuvarlak Kek Kalıbı 24,5 cm Şampanya",539.99,05,20.000444454321205,20.000444454321205,20.000444454321205,20.000444454321205
Patisserie Helix Premium Döküm Baton Kek Kalıbı 26 cm Siyah,479.99,05,20.00050001250031,20.00050001250031,-80.8003232012928,6.666814818107068
Patisserie Margot Premium Döküm Baton Kek Kalıbı 28 cm Şampanya,449.99,05,0.0,0.0,0.0,0.0
"Patisserie Mimi Karbon Çelik Muffin Kek Kalıbı 29,5x21 cm Şampanya",399.99,05,0.0,0.0,-84.00033600134401,-84.00033600134401
Patisserie Nera Döküm Kek Kalıbı 25 cm Gold-Silver,399.99,05,0.0,0.0,-84.00033600134401,-84.00033600134401
Patisserie Thin Döküm Kek Kalıbı 26 cm Gold-Silver,399.99,05,0.0,0.0,-84.00033600134401,-84.00033600134401
Patisserie Tray Karbon Çelik Kek Kalıbı 37x27 cm Şampanya,439.99,05,0.0,0.0,-84.0003054556562,-84.0003054556562
Pearl Plastik Rattan Kek Standı 30 cm Açık Kahverengi,559.99,05,0.0,-22.222530868484284,-22.222530868484284,-12.500195315551805
Pearly Cam Şişe 1250 ml Şeffaf,299.99,05,0.0,42.85918377065575,42.85918377065575,
Pearly Dokuma Kilim Ekru-Mavi-Turuncu,1049.99,05,0.0,-12.500104167534728,-86.00011466681956,-86.00011466681956
Pearly Pamuklu Dokuma Kilim Turuncu-Ekru-Bej,1049.99,05,0.0,-12.500104167534728,-86.00011466681956,-86.00011466681956
Pecan Masa Örtüsü 145x200 cm Bej-Kahverengi,879.99,05,10.00012500156252,-2.2222469138545984,-2.2222469138545984,46.667444457407626
Peggy Pelüş Halı Kahve,559.99,05,0.0,-12.500195315551805,-12.500195315551805,-12.500195315551805
Peggy Pelüş Kırlent Kılıfı 45x45 cm Hardal,319.99,05,0.0,0.0,0.0,52.38344683080146
Peggy Pelüş Kırlent Kılıfı 45x45 cm Kahve,349.99,05,0.0,0.0,0.0,39.996
Peggy Pelüş Kırlent Kılıfı 45x45 cm Lila,319.99,05,0.0,0.0,0.0,30.613494428344012
Pena Halı 80x300 cm Bej,3079.99,05,10.000035714413267,10.000035714413267,-82.40004708574119,-82.40004708574119
Penelope Halı Multicolor,2463.99,05,10.000044643056444,10.000044643056444,-82.4000588571849,
"Peony Çelik Süzgeç 30,5x16 cm Yeşil",559.99,05,0.0,0.0,-0.0017857142857126615,
Perfection Masa Örtüsü 145x200 cm Lacivert,1088.99,05,10.000101011121325,10.000101011121325,10.000101011121325,-80.20014581844694
Pesca Wave  King Size Çok Amaçlı Örtü 220x240 cm Mavi,999.99,05,0.0,11.111234569272991,11.111234569272991,-80.00016000032001
Pesca Wave  Tek Kişilik Çok Amaçlı Örtü 160x220 cm Mavi,699.99,05,0.0,11.111287480753662,11.111287480753662,-80.00022857208164
Pesca Wave  Çift Kişilik Çok Amaçlı Örtü 200x220 cm Mavi,799.99,05,0.0,25.00039063110361,-80.00020000050002,-80.00020000050002
Petal Bouquet Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Hardal,1199.99,05,0.0,42.857653067298415,42.857653067298415,-80.00013333355555
Petal Dreams Melamin 2’li Kaydırmaz Tepsi 33-24 cm Pembe - Yeşil,419.99,05,0.0,-12.500260422092127,-86.00028666762223,
Petal Dreams Mutfak Önlüğü 75x80 cm Beyaz - Pembe,549.99,05,10.00020000400008,22.222716060356895,22.220000000000002,
Petal Haven Bone Porselen 4 Parça 2 Kişilik Kahve Fincan Takımı 90 ml Yeşil,479.99,05,20.00050001250031,20.00050001250031,20.00050001250031,6.666814818107068
Petty Chic Kolay Ütülenir Tek Kişilik Nevresim Seti 160x220 cm Açık Sarı,799.99,05,0.0,26.984555310401753,26.984555310401753,-77.14307755165015
Petty Chic Kolay Ütülenir Çift Kişilik Nevresim Seti 200x220 cm Açık Sarı,899.99,05,0.0,25.000347227044823,25.000347227044823,-77.50019375048439
Petty Chic Tek Kişilik Pike 150x200 cm Yeşil,489.99,05,0.0,-12.500223218271756,-86.00024571498777,-86.00024571498777
Petty Chic Çift Kişilik Pike 200x220 cm Yeşil,559.99,05,0.0,-12.500195315551805,-86.00021500053751,-22.222530868484284
Philips 3000 Serisi STH3020/10 Taşınabilir Buharlı Düzleştirici Beyaz,2999.99,05,20.000080000320004,-14.285755102157434,-14.285755102157434,-14.285755102157434
Philips 4000 Serisi FC9332/07 Toz Torbasız Süpürge + Philips HD7301/00 Çay Makinesi Hediye,10799.99,05,20.000022222246912,-16.923089940838416,-16.923089940838416,
Philips 5000 Serisi DST5020/30 Buharlı Ütü 2400W Mor,2499.99,05,0.0,0.0,0.0,0.0
Philips 5000 Serisi DST5030/80 2400 W Buharlı Ütü + Omuz Çantası,2999.99,05,20.000080000320004,-25.00006250015625,-25.00006250015625,-25.00006250015625
Philips 6000 Serisi XC6456/10 Şarjlı Dikey Süpürge,17999.99,05,20.000013333342235,20.00793386225749,20.00793386225749,20.00793386225749
Philips 7000 Serisi Marathon Daily XB7151/07 Toz Torbasız Süpürge,14999.99,05,20.0000160000128,-6.250003906252441,-6.250003906252441,-6.250003906252441
Philips 7000 Serisi STH7060/80 Taşınabilir Buharlı Düzleştirici Siyah,3999.99,05,0.0,-27.272776859594288,-27.272776859594288,-27.272776859594288
Philips Aqua Plus 8000 Serisi XC8054/01 Islak Kuru Şarjlı Dikey Süpürge,32399.99,05,20.000007407410152,8.000002666667555,8.000002666667555,8.000002666667555
Philips Azur 7500 Serisi DST7510/80 Buharlı Ütü 3200W Siyah,4499.99,05,0.0,-30.769278106581705,-30.769278106581705,-30.769278106581705
Philips LatteGo 2300 Serisi EP2331/10 Tam Otomatik Espresso Makinesi,28199.99,05,20.000008510641916,0.7142859693878462,0.7142859693878462,0.7142859693878462
Philips LatteGo 5500 Serisi EP5547/90 Tam Otomatik Espresso Makinesi,41999.99,05,20.000005714287347,5.000001250000312,5.000001250000312,5.000001250000312
Philips OneUp 5000 Serisi XV5113/01 Elektrikli Mop,8399.99,05,20.00002857146939,-9.677429760677162,-9.677429760677162,-9.677429760677162
Philips PerfectCare Compact Essential GC6842/30 Buhar Kazanlı Ütü Mor,7799.99,05,20.00003076927811,-8.235303806239774,-8.235303806239774,-8.235303806239774
Phoebe Latte New Bone China Kupa 200 ml Krem,359.99,05,20.00066668888963,71.4319729510929,71.4319729510929,-76.00050667004446
Piatto Cest Cam 2li Baharatlık 220 ml - 220 ml Pembe - Lila,279.99,05,0.0,0.0,0.0,-11.111463855995428
Pico Lines Porselen 12 Parça 6 Kişilik Kahve Fincan Takımı 80 ml Lacivert-Kırmızı,629.99,05,0.0,0.0,0.0,-82.00018285818776
Pied de poule İpliği Boyalı Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Bej,1599.99,05,0.0,3.8961291956441277,3.8961291956441277,3.8961291956441277
Piero Halı Multicolor,1919.99,05,0.0,0.0,-84.00007000005833,
Pincheck İpliği Boyalı Çift Kişilik Çarşaflı Nevresim Takımı 200x220 cm Mavi,2199.99,05,0.0,11.111167228117303,11.111167228117303,11.111167228117303
Pine Tree Dolomite Kupa Koyu Yeşil,839.99,05,20.000285718367405,20.000285718367405,20.000285718367405,20.000285718367405
Pine Tree Yapay Ağaç Yeşil,1119.99,05,0.0,0.0,0.0,
Pinkbloom 20li Kağıt Peçete 33x33 cm Pembe,146.99,05,0.0,,,
Pixel Kolay Ütülenir 2li Yastık Kılıfı 50x70 cm Mor,239.99,05,0.0,0.0,-84.00056000373336,
Pixel Çift Kişilik Pike 200x220 cm Mor,463.99,05,0.0,0.0,-84.00028965617123,-35.55604938957486
Plain Pamuk Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Mavi-Turuncu,1799.99,05,0.0,42.857482995896795,42.857482995896795,-77.50009687512109
Plain Pamuk Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Yeşil-mor,1799.99,05,0.0,25.00017361231675,25.00017361231675,
Plain Pamuk Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Gri-Sarı,2199.99,05,0.0,25.000142046261615,25.000142046261615,-80.00007272733885
Plain Pamuk Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Mavi-Turuncu,2199.99,05,0.0,25.000142046261615,-80.00007272733885,-80.00007272733885
Plain Pamuk Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Yeşil-mor,2199.99,05,0.0,25.000142046261615,-80.00007272733885,-80.00007272733885
Plantopia Emaye Tepsi 31 cm Yeşil,1079.99,05,20.000222224691385,20.000222224691385,20.000222224691385,-78.4001568003136
Plantopia Melamin 4lü Cam Kapaklı Kahvaltılık 30x21 cm Koyu Yeşil,639.99,05,0.0,0.0,-84.00021000052502,-84.00021000052502
Plantopia Porselen Yemek Takımı 24 Parça 6 Kişilik Yeşil,3149.99,05,0.0,0.0,0.0,
Poemy Kolay Ütülenir Tek Kişilik Nevresim Seti 160x220 cm Turuncu-Mavi,799.99,05,0.0,11.111265434242142,26.984555310401753,-77.14307755165015
Poemy Kolay Ütülenir Çift Kişilik Nevresim Seti 200x220 cm Turuncu-Mavi,899.99,05,0.0,11.111248287015888,25.000347227044823,-77.50019375048439
Poetic Lily Kokulu Mum 270 G Şeffaf,359.99,05,20.00066668888963,71.4319729510929,71.4319729510929,50.002083420142505
Poffy Bunny Pamuklu Bebe Battaniye 100x120 cm Mavi,404.99,05,0.0,0.0,0.0,-82.0003644460642
Poffy Soft-Premium Pamuklu Banyo Havlusu 70x140 cm Ekru,659.99,05,37.50078126627638,37.50078126627638,37.50078126627638,-78.00026000086667
Poffy Soft-Premium Pamuklu Yüz Havlusu 50x80 cm Ekru,271.99,05,0.0,0.0,0.0,0.0
Point Seramik Kahvaltı Takımı 14 parça 6 kişilik Renkli,1199.99,05,0.0,0.0,-84.00011200014934,-84.00011200014934
Polarbox 12L Mauve - Gold,5639.99,05,20.00004255328203,20.00004255328203,20.00004255328203,20.00004255328203
Polarbox 12L Verda Forest - Gold,5639.99,05,20.00004255328203,20.00004255328203,20.00004255328203,20.00004255328203
Polarbox 20 L Bubblegum Pink - Cyan Pop,5999.99,05,20.000040000080002,20.000040000080002,20.000040000080002,20.000040000080002
Polarbox 20 L Marine - Mustard Classic,4999.99,05,0.0,0.0,0.0,0.0
Polarbox 20 L Olive Green - Gold,5999.99,05,20.000040000080002,20.000040000080002,20.000040000080002,20.000040000080002
Polarbox 6L Bruma - Denim Classic,5279.99,05,20.000045454648763,20.000045454648763,20.000045454648763,20.000045454648763
Polarbox 6L Crema - Gold,5279.99,05,20.000045454648763,20.000045454648763,20.000045454648763,20.000045454648763
Polarbox 6L Verda Agua - Rose Baby Pop,5279.99,05,20.000045454648763,20.000045454648763,20.000045454648763,20.000045454648763
Polarbox Deri Kayışlı Soğuk ve Sıcak Saklama Termosu 6L Pudra – Gold,5279.99,05,20.000045454648763,20.000045454648763,20.000045454648763,20.000045454648763
Polarbox Deri Kayışlı Soğuk ve Sıcak Saklama Termosu 6L Sarı – Bebe Mavisi,5279.99,05,20.000045454648763,20.000045454648763,20.000045454648763,60.00018181873279
Polarbox Gold Edition Deri Kayışlı Soğuk ve Sıcak Saklama Termosu 20 L Pudra – Gold,5999.99,05,20.000040000080002,20.000040000080002,20.000040000080002,20.000040000080002
"Polin Polyresin Duvar Aksesuarı 15x3x32,5 cm Yeşil-Gold",650.0,05,0.0,-16.665598276900987,-16.665598276900987,-37.49939903268301
Polito Paslanmaz Çelik Rende 21 cm Siyah,314.99,05,0.0,0.0,0.0,-12.50034723186755
Polka Grid Kolay Ütülenir Çarşaflı Tek Kişilik Nevresim Takımı 160x220 cm Mavi,1299.99,05,0.0,25.000240386926798,-80.00012307711243,
Polka Grid Kolay Ütülenir Çarşaflı Çift Kişilik Nevresim Takımı 200x220 cm Mavi,1599.99,05,0.0,25.00019531402589,-80.000100000125,
Polly Seramik Dekoratif Obje 16 cm Mavi-yeşil,479.99,05,0.0,-14.285969392310577,-14.287499999999998,
"Polly Seramik Vazo 25,5 cm Multicolor",1079.99,05,0.0,0.0,-0.0009259259259250838,
Polte Seramik Dekoratif Obje 6 cm Mavi-yeşil,479.99,05,20.00050001250031,71.43112254009071,71.42500000000001,
Poly Dekoratif Kutu Gold,671.99,05,20.00035714923481,20.00035714923481,20.00035714923481,20.00035714923481
Pop Grid Kolay Ütülenir Tek Kişilik Nevresim Seti 160x220 cm Lila-Yeşil,799.99,05,0.0,11.111265434242142,26.984555310401753,-77.14307755165015
Pop Grid Kolay Ütülenir Tek Kişilik Nevresim Seti 160x220 cm Mavi - Yeşil,799.99,05,0.0,11.111265434242142,26.984555310401753,-77.14307755165015
Pop Grid Kolay Ütülenir Çift Kişilik Nevresim Seti 200x220 cm Lila-Yeşil,899.99,05,0.0,25.000347227044823,-80.00017777817284,-80.00017777817284
Pop Grid Kolay Ütülenir Çift Kişilik Nevresim Seti 200x220 cm Mavi - Yeşil,899.99,05,0.0,25.000347227044823,-77.50019375048439,-77.50019375048439
Porto Premium Tava Seti Siyah,959.99,05,,-82.54560462837206,-74.40019840052908,-74.40019840052908
Prea Cam Kavanoz Krem,249.99,05,0.0,42.85959197668438,42.85959197668438,-80.00064000512003
Prea Cam Kavanoz Siyah,359.99,05,20.00066668888963,71.4319729510929,71.4319729510929,71.4319729510929
Prego CeraWell Seramik Tencere Gri,799.99,05,0.0,0.0,-84.000168000336,-84.000168000336
Prego CeraWell Tencere Krem - Kahve,1039.99,05,0.0,0.0,-84.00012923096804,-84.00012923096804
Prego Çelik Çaydanlık Siyah,1439.99,05,0.0,0.0,-84.00009333343704,-84.00009333343704
Premium Mikrojel Yastık 50x70 cm Beyaz,899.99,05,0.0,0.0,0.0,0.0
Pressico Borosilikat French Press 350 ml Siyah,449.99,05,0.0,0.0,0.0,-82.00032800131201
Preston Stoneware Kayık Tabak Bordo,1823.99,05,20.000131579813026,20.000131579813026,,-80.8000850527211
Pretty Home Dolomite Kupa Renkli,839.99,05,20.000285718367405,5.00006250078126,-83.2001664003328,-83.2001664003328
Pretty Premium Sos Tenceresi 14 Cm Gri,419.99,05,0.0,-12.500260422092127,-86.00028666762223,-86.00028666762223
Pretty Premium Sos Tenceresi 14 cm Mocha,399.99,05,0.0,0.0,-84.00033600134401,-84.00033600134401
Prime Borosilikat Cam Sürahi 1400 ml Şeffaf,479.99,05,0.0,-14.285969392310577,-14.285969392310577,-33.33379630272643
Prime Expert Animals Premium Pankek Tava 28 cm Siyah,629.99,05,0.0,-12.500173613522412,-86.00019111153581,-86.00019111153581
Prime Expert Premium Döküm Kapaklı Sahan Siyah - Gri,1199.99,05,0.0,0.0,-84.00011200014934,0.0
Prime Expert Premium Sahan Siyah,399.99,05,0.0,0.0,-84.00033600134401,-87.69257751562313
Prime Expert Sahan 20 cm Siyah,699.99,05,,,,
Prime Expert Sahan 22 cm Siyah,749.99,05,,,,
Prime Gusto Döküm Tava 26 cm Siyah,899.99,05,20.00026667022227,,,
Prime Maestro Premium Döküm Sahan Siyah,479.99,05,0.0,0.0,-84.00028000093334,-11.11131687623845
Promise Of Spring Kolay Ütülenir Tek Kişilik Çarşaflı Nevresim Takımı 160x220 cm Turuncu,1199.99,05,0.0,25.000260419379366,-80.00013333355555,-80.00013333355555
Pumpkin Cam Dk Kum Saati Beyaz,359.99,05,0.0,0.0,0.0,-14.286054429867379
Pumpkin Cam Dk Kum Saati Siyah,503.99,05,20.00047620181433,5.000104168836851,5.000104168836851,20.00047620181433
Punto Pamuk Banyo Havlusu 80x150 cm Yeşil-Beyaz,699.99,05,25.000446436543513,25.000446436543513,25.000446436543513,11.111287480753662
Pure Basic Pamuk Banyo Havlusu 100x150 cm Açık Pembe,879.99,05,37.50058594665542,37.50058594665542,-78.00019500048751,-78.00019500048751
Pure Basic Pamuklu Banyo Havlusu 70x140 cm Açık Pembe,659.99,05,37.50078126627638,37.50078126627638,-78.00026000086667,-78.00026000086667
Pure Basic Pamuklu Banyo Havlusu Bej,659.99,05,37.50078126627638,37.50078126627638,37.50078126627638,37.50078126627638
Pure Desir Parfüm Seti 100 ml + 20 ml,1199.99,05,71.42959185131215,71.42959185131215,71.42959185131215,-76.000152000304
Pure Flowers Dekoratif Tepsi 30x42 cm Krem,419.99,05,0.0,0.0,0.0,0.0
Pure Flowers Pamuklu Yüz Havlusu 50x80 cm Ekru,384.99,05,37.50133933354762,37.50133933354762,-78.00044571683267,-78.00044571683267
Pure Fresh Pamuk Banyo Havlusu 70x140 cm Açık Mavi,319.99,05,0.0,0.0,0.0,0.0
Pure Lace Pamuk Banyo Havlusu 90x150 cm Beyaz,999.99,05,0.0,,,
Pure Lace Pamuk Bornoz Beyaz,2199.99,05,0.0,,,
Pure Lace Pamuk Yüz Havlusu 50x80 cm Beyaz,499.99,05,0.0,,,
Pure Leaves Ecosoft Çift Kişilik Pike 200x220 cm Mavi,479.99,05,0.0,-11.11131687623845,-11.11131687623845,-84.00028000093334
Pure Pamuklu 2li Yastık Kılıfı 50x70 cm Beyaz,399.99,05,0.0,25.000781274414823,-80.000400002,-77.14329796170264
Pure Pamuklu 2li Yastık Kılıfı 50x70 cm Kahve Köpüğü,399.99,05,0.0,25.000781274414823,-80.000400002,-77.14329796170264
Pure Stoneware Oval Fırın Tenceresi Krem,671.99,05,20.00035714923481,20.00035714923481,-80.80023085780246,-80.80023085780246
Pure Wings  Kolay Ütülenir Tek Kişilik Nevresim Seti 160x220 cm Hardal-Yeşil,799.99,05,0.0,11.111265434242142,26.984555310401753,
Pure Wings  Kolay Ütülenir Çift Kişilik Nevresim Seti 200x220 cm Hardal-Yeşil,899.99,05,0.0,25.000347227044823,-77.50019375048439,-77.50019375048439
Purepetal New Bone China 4 Parça 2 Kişilik Cam Tabaklı Kahve Fincan Takımı 80 ml Yeşil,629.99,05,0.0,0.0,0.0,
Quadro Ahşap Masa Saati Naturel,839.99,05,0.0,-14.28586005979653,-14.28586005979653,-88.0001257144653
Queen Dekoratif Obje 25 cm Kahve,779.99,05,0.0,-14.285871273310697,-14.285871273310697,
RMB 3001 Besin İtici,239.99,05,20.0010000500025,20.0010000500025,20.0010000500025,20.0010000500025
RMB 3001 Büyük Rende,215.99,05,20.001111172842933,20.001111172842933,20.001111172842933,20.001111172842933
RMB 3001 Dilimleme Aparatı,215.99,05,20.001111172842933,20.001111172842933,20.001111172842933,20.001111172842933
RMB 3001 Küçük Rende,215.99,05,20.001111172842933,20.001111172842933,20.001111172842933,20.001111172842933
Rabecca New Bone China Kahve Fincan Takımı 4 Parça 2 Kişilik Kırmızı,539.99,05,0.0,0.0,0.0,
Rabecca New Bone China Kahve Fincan Takımı 4 Parça 2 Kişilik Lacivert,539.99,05,0.0,0.0,0.0,
Rabecca New Bone China Kahve Fincan Takımı 4 Parça 2 Kişilik Siyah,539.99,05,0.0,0.0,0.0,
Rachel Cam 12 Parça 6 Kişilik Çay Seti 135 ml Şeffaf,1295.99,05,20.00018518689988,20.00018518689988,20.00018518689988,-78.40013066688445
Ragine Dekoratif Obje Krem,959.99,05,0.0,0.0,-84.00014000023333,-84.00014000023333
Rainbow Grid 20li Kağıt Peçete 33x33 cm Renkli,209.99,05,0.0,,,
Raphael Akasya-Cam Kek Fanusu 25 cm Şeffaf,1679.99,05,20.000142858163272,20.000142858163272,20.000142858163272,20.000142858163272
Rash Çerçeve Kahve,335.99,05,20.0007143112254,20.0007143112254,20.0007143112254,-83.20041600208002
Ravena Kırlent Kılıfı 45x45 cm Bej,399.99,05,0.0,0.0,0.0,14.286122460641732
Rea Dekoratif Tepsi Kahve,719.99,05,0.0,0.0,0.0,-14.28588435576614
Recycled Bottle Cam Vazo Yeşil,239.99,05,0.0,-14.286224508018144,-25.000781274414823,1.527201962941033
Recycled Demijohn Cam Vazo Yeşil,449.99,05,0.0,0.0,0.0,0.0
Reflection Metal Kapaklı Sunumluk Silver,575.99,05,20.000416675347402,20.000416675347402,-80.80026933423112,-80.80026933423112
Relax Visco Yastık 55x35x12 cm Ekru,1199.99,05,15.384763315031874,15.384763315031874,-84.00011200014934,-84.00011200014934
Remixy Seramik 2li Çay Fincanı Takımı 184 ml Mavi,399.99,05,0.0,0.0,-84.00033600134401,-84.00033600134401
Renita Paslanmaz Çelik Rende 23 cm Siyah,359.99,05,0.0,0.0,0.0,-82.00041000205
Resty Visco Yastık 37x54 cm Beyaz,639.99,05,0.0,0.0,-84.00021000052502,0.0
"Rhenys Cam Ahşap Ayaklı Kase 19,5 cm Şeffaf",767.99,05,20.00031250488289,20.00031250488289,20.00031250488289,20.00031250488289
Rhonda Seramik Dekoratif Obje Multicolor,599.99,05,0.0,-14.285918370262433,-14.287142857142857,
Ribbon Joy Masa Örtüsü 150x200 cm Yeşil-Beyaz,703.99,05,10.000156252441444,10.000156252441444,-82.40020600051501,-82.40020600051501
